param: TS:  Ptotal:=
		14050	0
		14051	0
		14052	0
		14053	0
		14054	0
		14055	0
		14056	0
		14057	0
		14058	0
		14059	0
		14060	0
		14061	0
		14062	0
		14063	0
		14064	0
		14065	0
		14066	0
		14067	0
		14068	0
		14069	0
		14070	0
		14071	0
		14072	0
		14073	0
		14074	0
		14075	0
		14076	0
		14077	0
		14078	0
		14079	0
		14080	0
		14081	0
		14082	0
		14083	0
		14084	0
		14085	0
		14086	0
		14087	0
		14088	0
		14089	0
		14090	0
		14091	0
		14092	0
		14093	0
		14094	0
		14095	0
		14096	0
		14097	0
		14098	0
		14099	0
		14100	0
		14101	0
		14102	0
		14103	0
		14104	0
		14105	0
		14106	0
		14107	0
		14108	0
		14109	0
		14110	0
		14111	0
		14112	0
		14113	0
		14114	0
		14115	0
		14116	0
		14117	0
		14118	0
		14119	0
		14120	0
		14121	0
		14122	0
		14123	0
		14124	0
		14125	0
		14126	0
		14127	0
		14128	0
		14129	0
		14130	0
		14131	0
		14132	0
		14133	0
		14134	0
		14135	0
		14136	0
		14137	0
		14138	0
		14139	0
		14140	0
		14141	0
		14142	0
		14143	0
		14144	0
		14145	0
		14146	0
		14147	0
		14148	0
		14149	0
		14150	0
		14151	0
		14152	0
		14153	0
		14154	0
		14155	0
		14156	0
		14157	0
		14158	0
		14159	0
		14160	0
		14161	0
		14162	0
		14163	0
		14164	0
		14165	0
		14166	0
		14167	0
		14168	0
		14169	0
		14170	0
		14171	0
		14172	0
		14173	0
		14174	1
		14175	2
		14176	4
		14177	6
		14178	6
		14179	6
		14180	9
		14181	9
		14182	9
		14183	9
		14184	9
		14185	4
		14186	4
		14187	4
		14188	2
		14189	0
		14190	0
		14191	0
		14192	0
		14193	0
		14194	0
		14195	0
		14196	0
		14197	0
		14198	0
		14199	0
		14200	0
		14201	0
		14202	0
		14203	0
		14204	0
		14205	0
		14206	0
		14207	0
		14208	0
		14209	0
		14210	0
		14211	0
		14212	0
		14213	0
		14214	0
		14215	0
		14216	0
		14217	0
		14218	0
		14219	0
		14220	0
		14221	0
		14222	0
		14223	0
		14224	0
		14225	0
		14226	0
		14227	0
		14228	0
		14229	0
		14230	0
		14231	0
		14232	0
		14233	0
		14234	0
		14235	0
		14236	0
		14237	0
		14238	0
		14239	0
		14240	0
		14241	0
		14242	0
		14243	0
		14244	0
		14245	0
		14246	0
		14247	0
		14248	0
		14249	0
		14250	0
		14251	0
		14252	0
		14253	0
		14254	0
		14255	0
		14256	0
		14257	0
		14258	0
		14259	0
		14260	0
		14261	0
		14262	0
		14263	0
		14264	0
		14265	0
		14266	0
		14267	0
		14268	0
		14269	0
		14270	0
		14271	0
		14272	0
		14273	0
		14274	0
		14275	0
		14276	0
		14277	0
		14278	0
		14279	0
		14280	0
		14281	0
		14282	0
		14283	0
		14284	0
		14285	0
		14286	0
		14287	0
		14288	0
		14289	0
		14290	0
		14291	0
		14292	0
		14293	0
		14294	0
		14295	0
		14296	0
		14297	0
		14298	0
		14299	0
		14300	0
		14301	0
		14302	0
		14303	0
		14304	0
		14305	0
		14306	0
		14307	0
		14308	0
		14309	0
		14310	0
		14311	0
		14312	0
		14313	0
		14314	0
		14315	0
		14316	0
		14317	0
		14318	0
		14319	0
		14320	0
		14321	0
		14322	0
		14323	0
		14324	0
		14325	0
		14326	0
		14327	0
		14328	0
		14329	0
		14330	0
		14331	0
		14332	0
		14333	0
		14334	0
		14335	0
		14336	0
		14337	0
		14338	0
		14339	0
		14340	0
		14341	0
		14342	0
		14343	0
		14344	0
		14345	0
		14346	0
		14347	0
		14348	0
		14349	0
		14350	0
		14351	0
		14352	0
		14353	0
		14354	0
		14355	0
		14356	0
		14357	0
		14358	0
		14359	0
		14360	0
		14361	0
		14362	0
		14363	0
		14364	0
		14365	0
		14366	0
		14367	0
		14368	0
		14369	0
		14370	0
		14371	0
		14372	0
		14373	0
		14374	0
		14375	0
		14376	0
		14377	0
		14378	0
		14379	0
		14380	0
		14381	0
		14382	0
		14383	0
		14384	0
		14385	0
		14386	0
		14387	0
		14388	0
		14389	0
		14390	0
		14391	0
		14392	0
		14393	0
		14394	0
		14395	0
		14396	0
		14397	0
		14398	0
		14399	0
		14400	0
		14401	0
		14402	0
		14403	0
		14404	0
		14405	0
		14406	0
		14407	0
		14408	0
		14409	0
		14410	0
		14411	0
		14412	0
		14413	0
		14414	0
		14415	0
		14416	0
		14417	0
		14418	0
		14419	0
		14420	0
		14421	0
		14422	0
		14423	0
		14424	0
		14425	0
		14426	0
		14427	0
		14428	0
		14429	0
		14430	0
		14431	0
		14432	0
		14433	0
		14434	0
		14435	0
		14436	0
		14437	0
		14438	0
		14439	0
		14440	0
		14441	0
		14442	0
		14443	19
		14444	38
		14445	55
		14446	90
		14447	98.5
		14448	107
		14449	124
		14450	141
		14451	158
		14452	136
		14453	136
		14454	136
		14455	136
		14456	136
		14457	136
		14458	136
		14459	139
		14460	139
		14461	139
		14462	139
		14463	139
		14464	139
		14465	141
		14466	141
		14467	141
		14468	141
		14469	142
		14470	143
		14471	143
		14472	143
		14473	144
		14474	145
		14475	145
		14476	146
		14477	147
		14478	149
		14479	150
		14480	151
		14481	154
		14482	154
		14483	154
		14484	154
		14485	151
		14486	150
		14487	149
		14488	147
		14489	147
		14490	147
		14491	147
		14492	147
		14493	148
		14494	149
		14495	149
		14496	149
		14497	149
		14498	149
		14499	149
		14500	149
		14501	147
		14502	146
		14503	145
		14504	147
		14505	147
		14506	147
		14507	147
		14508	147
		14509	146
		14510	145
		14511	145
		14512	145
		14513	145
		14514	145
		14515	145
		14516	145
		14517	145
		14518	145
		14519	145
		14520	145
		14521	145
		14522	145
		14523	145
		14524	145
		14525	145
		14526	145
		14527	145
		14528	145
		14529	145
		14530	145
		14531	145
		14532	145
		14533	145
		14534	145
		14535	145
		14536	145
		14537	145
		14538	145
		14539	145
		14540	145
		14541	145
		14542	145
		14543	145
		14544	145
		14545	145
		14546	145
		14547	145
		14548	145
		14549	145
		14550	145
		14551	145
		14552	145
		14553	145
		14554	145
		14555	145
		14556	145
		14557	145
		14558	145
		14559	145
		14560	145
		14561	145
		14562	145
		14563	145
		14564	145
		14565	145
		14566	145
		14567	145
		14568	144
		14569	143
		14570	143
		14571	143
		14572	143
		14573	143
		14574	143
		14575	143
		14576	143
		14577	143
		14578	143
		14579	143
		14580	143
		14581	143
		14582	143
		14583	143
		14584	143
		14585	143
		14586	143
		14587	143
		14588	141
		14589	141
		14590	141
		14591	141
		14592	141
		14593	141
		14594	141
		14595	141
		14596	141
		14597	141
		14598	141
		14599	141
		14600	141
		14601	141
		14602	141
		14603	141
		14604	141
		14605	141
		14606	141
		14607	141
		14608	139
		14609	139
		14610	139
		14611	139
		14612	139
		14613	139
		14614	139
		14615	139
		14616	139
		14617	139
		14618	139
		14619	139
		14620	139
		14621	139
		14622	139
		14623	139
		14624	139
		14625	139
		14626	139
		14627	139
		14628	139
		14629	137.5
		14630	136
		14631	136
		14632	136
		14633	136
		14634	136
		14635	136
		14636	136
		14637	136
		14638	136
		14639	136
		14640	136
		14641	136
		14642	136
		14643	136
		14644	136
		14645	136
		14646	136
		14647	136
		14648	136
		14649	136
		14650	136
		14651	136
		14652	136
		14653	136
		14654	136
		14655	136
		14656	136
		14657	134
		14658	134
		14659	134
		14660	134
		14661	134
		14662	134
		14663	134
		14664	134
		14665	134
		14666	134
		14667	134
		14668	134
		14669	134
		14670	134
		14671	134
		14672	134
		14673	134
		14674	134
		14675	134
		14676	134
		14677	134
		14678	134
		14679	134
		14680	134
		14681	133
		14682	132
		14683	132
		14684	132
		14685	132
		14686	132
		14687	132
		14688	132
		14689	132
		14690	132
		14691	132
		14692	132
		14693	132
		14694	132
		14695	132
		14696	132
		14697	132
		14698	132
		14699	132
		14700	132
		14701	132
		14702	132
		14703	132
		14704	133
		14705	134
		14706	136
		14707	136
		14708	137.5
		14709	139
		14710	141
		14711	141
		14712	141
		14713	141
		14714	141
		14715	141
		14716	141
		14717	141
		14718	141
		14719	141
		14720	141
		14721	141
		14722	141
		14723	141
		14724	141
		14725	141
		14726	139
		14727	137.5
		14728	136
		14729	134
		14730	133
		14731	132
		14732	132
		14733	130
		14734	130
		14735	130
		14736	130
		14737	130
		14738	130
		14739	130
		14740	130
		14741	130
		14742	130
		14743	130
		14744	130
		14745	130
		14746	130
		14747	130
		14748	130
		14749	130
		14750	130
		14751	130
		14752	130
		14753	130
		14754	130
		14755	130
		14756	130
		14757	130
		14758	130
		14759	130
		14760	130
		14761	130
		14762	130
		14763	130
		14764	130
		14765	130
		14766	129
		14767	128
		14768	128
		14769	128
		14770	128
		14771	128
		14772	128
		14773	128
		14774	128
		14775	128
		14776	128
		14777	128
		14778	128
		14779	128
		14780	128
		14781	128
		14782	128
		14783	128
		14784	128
		14785	128
		14786	128
		14787	128
		14788	128
		14789	128
		14790	128
		14791	128
		14792	128
		14793	128
		14794	128
		14795	128
		14796	128
		14797	128
		14798	128
		14799	128
		14800	128
		14801	128
		14802	128
		14803	128
		14804	128
		14805	128
		14806	128
		14807	128
		14808	128
		14809	128
		14810	128
		14811	128
		14812	128
		14813	128
		14814	128
		14815	128
		14816	128
		14817	128
		14818	128
		14819	128
		14820	128
		14821	128
		14822	128
		14823	128
		14824	128
		14825	128
		14826	128
		14827	128
		14828	128
		14829	128
		14830	128
		14831	128
		14832	128
		14833	128
		14834	128
		14835	128
		14836	128
		14837	128
		14838	128
		14839	128
		14840	128
		14841	128
		14842	128
		14843	128
		14844	128
		14845	128
		14846	128
		14847	128
		14848	128
		14849	128
		14850	128
		14851	128
		14852	128
		14853	128
		14854	128
		14855	128
		14856	128
		14857	128
		14858	128
		14859	128
		14860	128
		14861	128
		14862	128
		14863	128
		14864	128
		14865	128
		14866	128
		14867	128
		14868	128
		14869	128
		14870	128
		14871	128
		14872	128
		14873	128
		14874	128
		14875	128
		14876	128
		14877	128
		14878	128
		14879	128
		14880	128
		14881	128
		14882	128
		14883	128
		14884	128
		14885	128
		14886	128
		14887	128
		14888	126
		14889	127
		14890	128
		14891	126
		14892	126
		14893	126
		14894	126
		14895	126
		14896	126
		14897	126
		14898	128
		14899	128
		14900	128
		14901	128
		14902	128
		14903	128
		14904	128
		14905	126
		14906	126
		14907	126
		14908	126
		14909	126
		14910	126
		14911	126
		14912	126
		14913	126
		14914	126
		14915	126
		14916	126
		14917	126
		14918	126
		14919	126
		14920	126
		14921	126
		14922	126
		14923	126
		14924	126
		14925	126
		14926	126
		14927	126
		14928	126
		14929	126
		14930	126
		14931	126
		14932	126
		14933	126
		14934	126
		14935	126
		14936	126
		14937	126
		14938	126
		14939	126
		14940	126
		14941	126
		14942	127
		14943	128
		14944	128
		14945	127
		14946	126
		14947	126
		14948	126
		14949	126
		14950	126
		14951	126
		14952	126
		14953	126
		14954	128
		14955	128
		14956	128
		14957	128
		14958	128
		14959	128
		14960	128
		14961	128
		14962	128
		14963	128
		14964	128
		14965	128
		14966	128
		14967	128
		14968	128
		14969	128
		14970	128
		14971	128
		14972	128
		14973	126
		14974	126
		14975	126
		14976	126
		14977	126
		14978	126
		14979	126
		14980	126
		14981	126
		14982	126
		14983	126
		14984	126
		14985	126
		14986	126
		14987	126
		14988	126
		14989	126
		14990	126
		14991	126
		14992	126
		14993	126
		14994	126
		14995	126
		14996	126
		14997	126
		14998	126
		14999	126
		15000	126
		15001	126
		15002	126
		15003	126
		15004	126
		15005	126
		15006	126
		15007	126
		15008	126
		15009	126
		15010	126
		15011	126
		15012	126
		15013	126
		15014	126
		15015	126
		15016	126
		15017	126
		15018	126
		15019	126
		15020	126
		15021	126
		15022	126
		15023	126
		15024	126
		15025	126
		15026	126
		15027	126
		15028	126
		15029	126
		15030	126
		15031	126
		15032	126
		15033	126
		15034	126
		15035	126
		15036	126
		15037	126
		15038	126
		15039	126
		15040	126
		15041	126
		15042	126
		15043	126
		15044	126
		15045	126
		15046	126
		15047	128
		15048	127
		15049	126
		15050	128
		15051	127
		15052	126
		15053	126
		15054	126
		15055	126
		15056	128
		15057	126
		15058	126
		15059	126
		15060	126
		15061	126
		15062	126
		15063	126
		15064	126
		15065	126
		15066	126
		15067	126
		15068	126
		15069	126
		15070	126
		15071	126
		15072	126
		15073	126
		15074	126
		15075	126
		15076	126
		15077	126
		15078	126
		15079	126
		15080	126
		15081	126
		15082	126
		15083	126
		15084	126
		15085	126
		15086	126
		15087	126
		15088	126
		15089	126
		15090	126
		15091	126
		15092	126
		15093	126
		15094	126
		15095	126
		15096	126
		15097	126
		15098	126
		15099	126
		15100	126
		15101	126
		15102	126
		15103	126
		15104	126
		15105	126
		15106	126
		15107	126
		15108	126
		15109	126
		15110	126
		15111	126
		15112	126
		15113	126
		15114	126
		15115	126
		15116	126
		15117	126
		15118	126
		15119	126
		15120	126
		15121	126
		15122	126
		15123	126
		15124	126
		15125	126
		15126	126
		15127	126
		15128	126
		15129	126
		15130	126
		15131	126
		15132	126
		15133	126
		15134	126
		15135	126
		15136	126
		15137	126
		15138	126
		15139	126
		15140	126
		15141	126
		15142	126
		15143	126
		15144	126
		15145	126
		15146	126
		15147	126
		15148	126
		15149	126
		15150	126
		15151	126
		15152	126
		15153	126
		15154	126
		15155	126
		15156	126
		15157	126
		15158	126
		15159	126
		15160	126
		15161	126
		15162	126
		15163	126
		15164	126
		15165	124
		15166	124
		15167	124
		15168	124
		15169	124
		15170	124
		15171	124
		15172	124
		15173	124
		15174	124
		15175	124
		15176	124
		15177	124
		15178	124
		15179	124
		15180	124
		15181	124
		15182	124
		15183	124
		15184	124
		15185	124
		15186	124
		15187	124
		15188	124
		15189	124
		15190	124
		15191	124
		15192	124
		15193	124
		15194	124
		15195	124
		15196	124
		15197	124
		15198	124
		15199	124
		15200	124
		15201	124
		15202	124
		15203	124
		15204	124
		15205	124
		15206	124
		15207	124
		15208	124
		15209	124
		15210	124
		15211	124
		15212	124
		15213	124
		15214	124
		15215	124
		15216	124
		15217	124
		15218	124
		15219	124
		15220	124
		15221	124
		15222	124
		15223	124
		15224	124
		15225	124
		15226	124
		15227	124
		15228	124
		15229	124
		15230	124
		15231	124
		15232	124
		15233	124
		15234	124
		15235	124
		15236	124
		15237	124
		15238	124
		15239	124
		15240	124
		15241	124
		15242	124
		15243	124
		15244	124
		15245	124
		15246	124
		15247	124
		15248	124
		15249	124
		15250	124
		15251	124
		15252	124
		15253	124
		15254	124
		15255	124
		15256	124
		15257	124
		15258	124
		15259	124
		15260	124
		15261	124
		15262	122
		15263	122
		15264	122
		15265	122
		15266	123
		15267	124
		15268	122
		15269	123
		15270	124
		15271	124
		15272	124
		15273	123
		15274	122
		15275	122
		15276	122
		15277	122
		15278	122
		15279	122
		15280	122
		15281	122
		15282	124
		15283	124
		15284	124
		15285	124
		15286	124
		15287	124
		15288	124
		15289	124
		15290	124
		15291	124
		15292	124
		15293	119.5
		15294	115
		15295	100
		15296	84
		15297	68
		15298	53
		15299	37
		15300	21
		15301	6
		15302	3
		15303	0
		15304	0
		15305	0
		15306	0
		15307	0
		15308	0
		15309	0
		15310	0
		15311	0
		15312	0
		15313	0
		15314	0
		15315	0
		15316	0
		15317	0
		15318	0
		15319	0
		15320	0
		15321	0
		15322	0
		15323	0
		15324	0
		15325	0
		15326	0
		15327	0
		15328	0
		15329	0
		15330	0
		15331	0
		15332	0
		15333	0
		15334	0
		15335	0
		15336	0
		15337	0
		15338	0
		15339	0
		15340	0
		15341	0
		15342	0
		15343	0
		15344	0
		15345	0
		15346	0
		15347	0
		15348	0
		15349	0
		15350	0
		15351	0
		15352	0
		15353	0
		15354	0
		15355	0
		15356	0
		15357	0
		15358	0
		15359	0
		15360	0
		15361	0
		15362	0
		15363	0
		15364	0
		15365	0
		15366	0
		15367	0
		15368	0
		15369	0
		15370	0
		15371	0
		15372	0
		15373	0
		15374	0
		15375	0
		15376	0
		15377	0
		15378	0
		15379	0
		15380	0
		15381	0
		15382	0
		15383	0
		15384	0
		15385	0
		15386	0
		15387	0
		15388	0
		15389	0
		15390	0
		15391	0
		15392	0
		15393	0
		15394	0
		15395	0
		15396	0
		15397	0
		15398	0
		15399	0
		15400	0
		15401	0
		15402	0
		15403	0
		15404	0
		15405	0
		15406	0
		15407	0
		15408	0
		15409	0
		15410	0
		15411	0
		15412	0
		15413	0
		15414	0
		15415	0
		15416	0
		15417	0
		15418	0
		15419	0
		15420	0
		15421	0
		15422	0
		15423	0
		15424	0
		15425	0
		15426	0
		15427	0
		15428	0
		15429	0
		15430	0
		15431	0
		15432	0
		15433	0
		15434	0
		15435	0
		15436	0
		15437	0
		15438	0
		15439	0
		15440	0
		15441	0
		15442	0
		15443	0
		15444	0
		15445	0
		15446	0
		15447	0
		15448	0
		15449	0
		15450	0
		15451	0
		15452	0
		15453	0
		15454	0
		15455	0
		15456	0
		15457	0
		15458	0
		15459	0
		15460	0
		15461	0
		15462	0
		15463	0
		15464	0
		15465	0
		15466	0
		15467	0
		15468	0
		15469	0
		15470	0
		15471	0
		15472	0
		15473	0
		15474	0
		15475	0
		15476	0
		15477	0
		15478	0
		15479	0
		15480	0
		15481	0
		15482	0
		15483	0
		15484	0
		15485	0
		15486	0
		15487	0
		15488	0
		15489	0
		15490	0
		15491	0
		15492	0
		15493	0
		15494	0
		15495	0
		15496	0
		15497	0
		15498	0
		15499	0
		15500	0
		15501	0
		15502	0
		15503	0
		15504	0
		15505	0
		15506	0
		15507	0
		15508	0
		15509	0
		15510	0
		15511	0
		15512	0
		15513	0
		15514	0
		15515	0
		15516	0
		15517	0
		15518	0
		15519	0
		15520	0
		15521	0
		15522	0
		15523	0
		15524	0
		15525	0
		15526	0
		15527	0
		15528	0
		15529	0
		15530	0
		15531	0
		15532	0
		15533	0
		15534	0
		15535	0
		15536	0
		15537	0
		15538	0
		15539	0
		15540	0
		15541	0
		15542	0
		15543	0
		15544	0
		15545	0
		15546	0
		15547	0
		15548	0
		15549	0
		15550	0
		15551	0
		15552	0
		15553	0
		15554	0
		15555	0
		15556	0
		15557	0
		15558	0
		15559	0
		15560	0
		15561	0
		15562	0
		15563	0
		15564	0
		15565	0
		15566	0
		15567	0
		15568	0
		15569	0
		15570	0
		15571	0
		15572	0
		15573	0
		15574	0
		15575	0
		15576	0
		15577	0
		15578	0
		15579	0
		15580	0
		15581	0
		15582	0
		15583	0
		15584	0
		15585	0
		15586	0
		15587	0
		15588	0
		15589	0
		15590	0
		15591	0
		15592	0
		15593	0
		15594	0
		15595	0
		15596	0
		15597	0
		15598	0
		15599	0
		15600	0
		15601	0
		15602	0
		15603	0
		15604	0
		15605	0
		15606	0
		15607	0
		15608	0
		15609	0
		15610	0
		15611	0
		15612	0
		15613	0
		15614	0
		15615	0
		15616	0
		15617	0
		15618	0
		15619	0
		15620	0
		15621	0
		15622	0
		15623	0
		15624	0
		15625	0
		15626	0
		15627	0
		15628	0
		15629	0
		15630	0
		15631	0
		15632	0
		15633	0
		15634	0
		15635	0
		15636	0
		15637	0
		15638	0
		15639	0
		15640	0
		15641	0
		15642	0
		15643	0
		15644	0
		15645	0
		15646	0
		15647	0
		15648	0
		15649	0
		15650	0
		15651	0
		15652	0
		15653	0
		15654	0
		15655	0
		15656	0
		15657	0
		15658	0
		15659	0
		15660	0
		15661	0
		15662	0
		15663	0
		15664	0
		15665	0
		15666	0
		15667	0
		15668	0
		15669	0
		15670	0
		15671	0
		15672	0
		15673	0
		15674	0
		15675	0
		15676	0
		15677	0
		15678	0
		15679	0
		15680	0
		15681	0
		15682	0
		15683	0
		15684	0
		15685	0
		15686	0
		15687	0
		15688	0
		15689	0
		15690	0
		15691	0
		15692	0
		15693	0
		15694	0
		15695	0
		15696	0
		15697	0
		15698	0
		15699	0
		15700	0
		15701	0
		15702	0
		15703	0
		15704	0
		15705	0
		15706	0
		15707	0
		15708	0
		15709	0
		15710	0
		15711	0
		15712	0
		15713	0
		15714	0
		15715	0
		15716	0
		15717	0
		15718	0
		15719	0
		15720	0
		15721	0
		15722	0
		15723	0
		15724	0
		15725	0
		15726	0
		15727	0
		15728	0
		15729	0
		15730	0
		15731	0
		15732	0
		15733	0
		15734	0
		15735	0
		15736	0
		15737	0
		15738	0
		15739	0
		15740	0
		15741	0
		15742	0
		15743	0
		15744	0
		15745	0
		15746	0
		15747	0
		15748	0
		15749	0
		15750	0
		15751	0
		15752	0
		15753	0
		15754	0
		15755	0
		15756	0
		15757	0
		15758	0
		15759	0
		15760	0
		15761	0
		15762	0
		15763	0
		15764	0
		15765	0
		15766	0
		15767	0
		15768	0
		15769	0
		15770	0
		15771	0
		15772	0
		15773	0
		15774	0
		15775	0
		15776	0
		15777	0
		15778	0
		15779	0
		15780	0
		15781	0
		15782	0
		15783	0
		15784	0
		15785	0
		15786	0
		15787	0
		15788	0
		15789	0
		15790	0
		15791	0
		15792	0
		15793	0
		15794	0
		15795	0
		15796	0
		15797	0
		15798	0
		15799	0
		15800	0
		15801	0
		15802	0
		15803	0
		15804	0
		15805	0
		15806	0
		15807	0
		15808	0
		15809	0
		15810	0
		15811	0
		15812	0
		15813	0
		15814	0
		15815	0
		15816	0
		15817	0
		15818	0
		15819	0
		15820	0
		15821	0
		15822	0
		15823	0
		15824	0
		15825	0
		15826	0
		15827	0
		15828	0
		15829	0
		15830	0
		15831	0
		15832	0
		15833	0
		15834	0
		15835	0
		15836	0
		15837	0
		15838	0
		15839	0
		15840	0
		15841	0
		15842	0
		15843	0
		15844	0
		15845	0
		15846	0
		15847	0
		15848	0
		15849	0
		15850	0
		15851	0
		15852	0
		15853	0
		15854	0
		15855	0
		15856	0
		15857	0
		15858	0
		15859	0
		15860	0
		15861	0
		15862	0
		15863	0
		15864	0
		15865	0
		15866	0
		15867	0
		15868	0
		15869	0
		15870	0
		15871	0
		15872	0
		15873	0
		15874	0
		15875	0
		15876	0
		15877	0
		15878	0
		15879	0
		15880	0
		15881	0
		15882	0
		15883	0
		15884	0
		15885	0
		15886	0
		15887	0
		15888	0
		15889	0
		15890	0
		15891	0
		15892	0
		15893	0
		15894	0
		15895	0
		15896	0
